date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1966-08-31,300.209991455078,267.679992675781,284.75,292.130004882812,296.710021972656,404.099853515625,101023,9715,5887,1516,44.25,64.510009765625,77.0099945068359,0.000548999756574631,0.000940002501010895,0.00223800167441368,0.0059760008007288,0.0103960018604994,0.0111410021781921,301,2.1300048828125,2.86000061035156,0.850006103515625,0.360000610351562,1.22999572753906,460.300048828125,-0.839996337890625,-0.519989013671875,0.660003662109375,1.18000793457031,1.50999450683594,42.800048828125,299.099853515625,1.403,1
1967-08-01,300.799987792969,269.630004882812,285.380004882812,293,296.25,424.599853515625,100343,9714,5846,1457,50.510009765625,66.260009765625,85.2599945068359,0.000959001481533051,0.0016580019146204,0.00295200198888779,0.00615000165998936,0.0112810023128986,0.0147960018366575,300.75,0.0600128173828125,-1.3699951171875,-0.319992065429688,-0.469985961914062,-3.41999816894531,466.800048828125,-0.999984741210938,1.16000366210938,1.66000366210938,2.28001403808594,2.50999450683594,33.800048828125,238.099853515625,0.207,1
1967-08-02,300.880004882812,269.799987792969,284.960021972656,292.710021972656,296.299987792969,419.099853515625,100410,9710,5849,1462,43.75,62.260009765625,83.5099945068359,0.000991001725196838,0.00179900228977203,0.00258600153028965,0.00492100231349468,0.0103960018604994,0.0147930011153221,300.799987792969,-0.289993286132812,-0.0399932861328125,-0.489990234375,-0.569992065429688,-3.72000122070312,467.099853515625,-3.38998413085938,-3.09999084472656,-0.269989013671875,0.230010986328125,1.15000915527344,35.800048828125,250.599853515625,17.647,1
1967-08-03,300.97998046875,269.900024414062,284.230010986328,292.530029296875,296.660003662109,415.300048828125,100485,9700,5850,1468,29.5,66.510009765625,81.5099945068359,0.000959999859333038,0.00157100148499012,0.00175200216472149,0.00501600094139576,0.0110030006617308,0.0141900014132261,300.97998046875,-2.6199951171875,-0.399993896484375,-0.439987182617188,0.110000610351562,-2.28999328613281,467.099853515625,-3.56999206542969,-3.78999328613281,0.810012817382812,2.58000183105469,2.52999877929688,35.599853515625,246.599853515625,11.032,1
1967-08-04,300.799987792969,271.5,283.980010986328,291.580017089844,296.179992675781,415.800048828125,100503,9714,5854,1468,9.75,74.760009765625,79.2599945068359,0.000982001423835754,0.00161400064826012,0.000642001628875732,0.00465300120413303,0.0116210021078587,0.0156700015068054,301.109985351562,-5.03999328613281,-2.43998718261719,-0.6199951171875,0.210006713867188,-2.1199951171875,467.099853515625,-0.839996337890625,-2.56999206542969,2.08000183105469,2.75001525878906,3.19999694824219,38.099853515625,266.099853515625,3.788,1
1967-08-05,300.679992675781,272.210021972656,283.330017089844,291.410003662109,296,419.599853515625,100595,9730,5862,1476,25.25,77.010009765625,80.7599945068359,0.000929001718759537,0.00147600099444389,0.00178900174796581,0.00404000096023083,0.0118460021913052,0.0159780010581017,301.080017089844,-4.43998718261719,-1.06999206542969,-0.569992065429688,-0.269989013671875,-2.3699951171875,467.300048828125,3.78001403808594,0.660003662109375,3.21000671386719,3.58000183105469,3.6300048828125,36.599853515625,257.800048828125,0,-1
1967-08-06,301.010009765625,271.480010986328,285.230010986328,292.480010986328,296.630004882812,415.800048828125,100568,9728,5878,1476,34.5,68.760009765625,81.0099945068359,0.000620000064373016,0.000996001064777374,0.00232800096273422,0.00463500246405602,0.0113300010561943,0.0147910006344318,301.22998046875,-1.16999816894531,1.68000793457031,-0.469985961914062,-1.03999328613281,-2.94000244140625,467.300048828125,3.10000610351562,1.010009765625,2.78001403808594,2.66000366210938,1.96000671386719,38.599853515625,268.300048828125,7.537,1
1967-08-07,301.179992675781,271.280029296875,285.960021972656,292.380004882812,296.910003662109,415.800048828125,100578,9735,5881,1477,13.5,66.760009765625,76.7599945068359,0.000499002635478973,0.000620000064373016,0.000894002616405487,0.00498000159859657,0.0109380017966032,0.014053001999855,301.679992675781,-1.96998596191406,1.93000793457031,-0.149993896484375,-0.639999389648438,-2.19999694824219,467.800048828125,-1.88999938964844,-0.189987182617188,1.78001403808594,2.28001403808594,1.91000366210938,40.599853515625,286.800048828125,0.686,1
1967-08-08,301.029998779297,271.630004882812,286.080017089844,292.179992675781,297,410.800048828125,100615,9747,5881,1479,19.5,67.260009765625,81.5099945068359,0.000792000442743301,0.000971000641584396,0.00132100284099579,0.00538300164043903,0.0108700022101402,0.0139360018074512,301.22998046875,-7.16999816894531,-2.24998474121094,-2.63998413085938,-3.38998413085938,-5.03999328613281,468.099853515625,-2.53999328613281,-0.189987182617188,0.860000610351562,1.15000915527344,0.680007934570312,44.099853515625,307.099853515625,0,-1
1967-08-09,301.080017089844,269.5,285.380004882812,292.480010986328,296.600006103516,419.300048828125,100580,9724,5870,1481,39.75,64.510009765625,81.7599945068359,0.000799000263214111,0.00160600244998932,0.00230500102043152,0.00577800162136555,0.0106410011649132,0.0145430006086826,301.460021972656,-6.43998718261719,-1.81999206542969,-1.6199951171875,-2.71998596191406,-5.63999938964844,467.300048828125,-1.68998718261719,2.21000671386719,2.56001281738281,1.66000366210938,2.58000183105469,39.300048828125,280.099853515625,0.13,1
1967-08-10,301.349975585938,269.150024414062,284.679992675781,293.460021972656,297.130004882812,421.599853515625,100575,9722,5871,1484,49.010009765625,61.760009765625,82.2599945068359,0.000721000134944916,0.00152800232172012,0.00276800245046616,0.00642800144851208,0.0108260009437799,0.0142030008137226,301.710021972656,-2.3699951171875,0.310012817382812,1.010009765625,1.36000061035156,-0.319992065429688,467.599853515625,-0.769989013671875,4.11000061035156,4.90000915527344,4.33000183105469,3.6300048828125,38.800048828125,273.099853515625,11.894,1
1967-08-11,301.330017089844,269.100006103516,285.080017089844,293.730010986328,297.280029296875,419.599853515625,100410,9711,5853,1464,49.260009765625,63.760009765625,80.0099945068359,0.000601001083850861,0.00157500244677067,0.00277300179004669,0.00657300092279911,0.0113630015403032,0.0139610022306442,301.609985351562,2.48001098632812,5.73001098632812,6.25001525878906,6.23001098632812,3.15000915527344,468.099853515625,-3.88998413085938,-0.689987182617188,1.11000061035156,1.55000305175781,3.22999572753906,38.099853515625,265.300048828125,5.53,1
1967-08-12,301.130004882812,269.160003662109,285.5,292.710021972656,296.160003662109,424.099853515625,100300,9719,5848,1452,53.510009765625,65.760009765625,82.0099945068359,0.000788003206253052,0.00176200084388256,0.00301600061357021,0.0071680024266243,0.0109780021011829,0.0153380017727613,301.330017089844,2.83000183105469,4.28001403808594,4.66000366210938,5.3800048828125,2.47999572753906,467.800048828125,0.360000610351562,4.23001098632812,5.33000183105469,4.98001098632812,5.11000061035156,35.599853515625,249.599853515625,11.612,1
1967-08-13,301.179992675781,268.929992675781,283.880004882812,292.230010986328,296.100006103516,432.800048828125,100560,9731,5856,1475,75.260009765625,71.760009765625,81.7599945068359,0.00105300173163414,0.00231100246310234,0.00412900187075138,0.00728300213813782,0.0116280019283295,0.0156450010836124,301.25,-0.219985961914062,3.21000671386719,4.86000061035156,4.83000183105469,2.18000793457031,468.099853515625,6.21000671386719,10.4100036621094,8.31001281738281,8.33000183105469,7.1300048828125,29.300048828125,201.800048828125,25.614,1
1967-08-14,301.179992675781,267.630004882812,284.679992675781,292.980010986328,296.179992675781,430.800048828125,100908,9719,5881,1508,58.0000152587891,59.260009765625,82.2599945068359,0.000822000205516815,0.00212100148200989,0.00294000096619129,0.00590300187468529,0.0100860018283129,0.0136830024421215,301.330017089844,-8.13998413085938,-4.99998474121094,-3.81999206542969,-3.88998413085938,-3.55000305175781,467.599853515625,9.58000183105469,12.7300109863281,9.53001403808594,7.65000915527344,5.30999755859375,30.800048828125,215.099853515625,0,-1
1967-08-15,301.709991455078,267.410003662109,283.910003662109,292.600006103516,296.380004882812,428.300048828125,101085,9709,5884,1526,40,50.260009765625,74.7599945068359,0.000521000474691391,0.00133100152015686,0.00198100134730339,0.00473800115287304,0.00834500230848789,0.0133280009031296,302.380004882812,-10.4499969482422,-10.3899841308594,-7.24998474121094,-7.01998901367188,-3.97000122070312,467.599853515625,11.9800109863281,11.8300018310547,10.260009765625,7.3800048828125,5.86000061035156,33.599853515625,233.599853515625,0.101,1
1967-08-16,301.209991455078,267.530029296875,284.410003662109,292.880004882812,297.230010986328,409.300048828125,101010,9722,5888,1519,32.75,45,75.2599945068359,0.000414002686738968,0.000919003039598465,0.00163900107145309,0.00386500172317028,0.00761300139129162,0.00996300205588341,301.960021972656,-10.0699920654297,-9.58999633789062,-6.64999389648438,-4.78999328613281,-5.09999084472656,467.599853515625,8.33000183105469,6.23001098632812,3.86000061035156,2.18000793457031,1.80999755859375,39.599853515625,270.099853515625,0,-1
1967-08-17,301.22998046875,268.130004882812,284.830017089844,292.660003662109,296.780029296875,411.099853515625,100763,9704,5874,1496,41.5,60.760009765625,80.7599945068359,0.000677000731229782,0.00129600241780281,0.00217600166797638,0.0060730017721653,0.0100810006260872,0.0120980013161898,301.559997558594,-11.3199920654297,-13.989990234375,-9.21998596191406,-6.989990234375,-6.22000122070312,467.599853515625,0.0500030517578125,-0.449996948242188,-3.21998596191406,-4.71998596191406,-3.63999938964844,42.099853515625,300.800048828125,7.535,1
1967-08-18,301.109985351562,268.850006103516,284.799987792969,292.850006103516,295.960021972656,430.099853515625,100535,9704,5861,1477,46,61.760009765625,82.5099945068359,0.000947002321481705,0.0012190006673336,0.00253400206565857,0.00672300159931183,0.0104360021650791,0.0148060023784637,301.380004882812,-12.1999969482422,-12.0199890136719,-11.5699920654297,-11.2999877929688,-11.2200012207031,467.099853515625,4.53001403808594,3.53001403808594,2.53001403808594,-0.419998168945312,-1.06999206542969,30.300048828125,210.099853515625,2.948,1
1967-08-19,300.679992675781,269.929992675781,284.75,291.900024414062,295.080017089844,425.599853515625,100548,9700,5857,1475,31.75,56.260009765625,80.2599945068359,0.000784002244472504,0.000609003007411957,0.00190800242125988,0.00569500215351582,0.00894300080835819,0.0142330024391413,301.330017089844,-11.9399871826172,-12.3899841308594,-13.239990234375,-13.8699951171875,-11.3899993896484,466.099853515625,-0.589996337890625,2.35000610351562,3.66000366210938,1.41000366210938,1.1300048828125,30.599853515625,209.599853515625,0.083,1
1967-08-20,300.450012207031,268.230010986328,284.080017089844,291.280029296875,295.230010986328,423.099853515625,100670,9692,5855,1486,35,64.760009765625,79.2599945068359,0.000783000141382217,0.00110600143671036,0.0018440019339323,0.00641300156712532,0.00990800186991692,0.0143030006438494,301.109985351562,-8.91999816894531,-7.76998901367188,-6.21998596191406,-6.53999328613281,-6.03999328613281,466.099853515625,0.510009765625,3.93000793457031,5.25001525878906,4.00001525878906,3.18000793457031,30.099853515625,210.300048828125,1.784,1
1967-08-21,300.679992675781,268.380004882812,284.299987792969,292.25,296.630004882812,412.300048828125,100740,9712,5867,1494,56.260009765625,64.760009765625,80.2599945068359,0.000872001051902771,0.00181100144982338,0.00299600139260292,0.0062750019133091,0.0105360019952059,0.0128500014543533,300.960021972656,0.910003662109375,1.00001525878906,0.980010986328125,0.360000610351562,-0.270004272460938,465.800048828125,1.43000793457031,3.93000793457031,3.75001525878906,3.1300048828125,1.97999572753906,37.599853515625,258.099853515625,33.931,1
1967-08-22,300.679992675781,268.600006103516,285.059997558594,292.929992675781,296.480010986328,417.599853515625,100693,9713,5868,1484,46.5,67.510009765625,80.5099945068359,0.000605002045631409,0.00151300244033337,0.00251700170338154,0.00650600157678127,0.0114600006490946,0.0141830015927553,300.97998046875,3.93000793457031,1.75001525878906,3.41000366210938,4.50001525878906,2.46000671386719,465.300048828125,-3.8699951171875,-0.499984741210938,3.11000061035156,3.71000671386719,3.18000793457031,35.300048828125,246.800048828125,10.912,1
1967-08-23,300.709991455078,268.679992675781,285.059997558594,292.960021972656,296.960021972656,411.300048828125,100655,9722,5864,1483,44,65.010009765625,81.0099945068359,0.000710003077983856,0.00136900320649147,0.00240100175142288,0.00468100234866142,0.0110410023480654,0.0123000014573336,301.109985351562,-1.56999206542969,-4.58999633789062,-0.569992065429688,0.180007934570312,-1.1199951171875,465.599853515625,-3.41999816894531,-1.26998901367188,1.18000793457031,1.260009765625,2.25,37.300048828125,254.800048828125,0.936,1
1967-08-24,300.859985351562,268.580017089844,284.75,292.600006103516,296.630004882812,411.099853515625,100673,9723,5863,1487,57.260009765625,60.760009765625,81.2599945068359,0.00043800100684166,0.001204002648592,0.00308500230312347,0.00490600243210793,0.0100980009883642,0.0120600014925003,301.309997558594,-3.81999206542969,-3.16999816894531,-2.99998474121094,-4.31999206542969,-4.13999938964844,465.599853515625,2.50001525878906,2.75001525878906,2.98001098632812,2.61000061035156,2.30999755859375,40.300048828125,282.599853515625,0.002,1
1967-08-25,300.649993896484,269.179992675781,285.210021972656,293.280029296875,296.350006103516,420.800048828125,100815,9739,5889,1499,47.5000152587891,62.760009765625,84.0099945068359,0.000981003046035767,0.00103500112891197,0.00268600136041641,0.00633800216019154,0.0108730010688305,0.0138760022819042,301.380004882812,-4.78999328613281,-3.08999633789062,-4.26998901367188,-5.989990234375,-5.19000244140625,464.800048828125,1.8800048828125,2.56001281738281,2.68000793457031,1.90000915527344,1.72999572753906,34.599853515625,242.300048828125,0.456,1
1967-08-26,300.549987792969,269.179992675781,285.25,293.280029296875,296.5,421.599853515625,100848,9730,5887,1499,39,64.010009765625,85.2599945068359,0.000851999968290329,0.00107400119304657,0.00220600143074989,0.00748300179839134,0.0111050009727478,0.0145980007946491,300.929992675781,-7.68998718261719,-4.989990234375,-4.93998718261719,-5.6199951171875,-4.91999816894531,464.599853515625,-2.94999694824219,-1.8699951171875,-0.919998168945312,-0.269989013671875,-0.490005493164062,35.099853515625,239.099853515625,0,-1
1967-08-27,300.429992675781,270.280029296875,285.530029296875,293.030029296875,296.130004882812,416.099853515625,100565,9742,5874,1476,32.5,62.260009765625,86.2599945068359,0.000575002282857895,0.00109900161623955,0.00198600068688393,0.00637800246477127,0.0106380023062229,0.0153350010514259,300.710021972656,-13.4699859619141,-10.989990234375,-9.46998596191406,-10.3899841308594,-8.52000427246094,464.300048828125,-1.31999206542969,-2.91999816894531,-2.56999206542969,-3.26998901367188,-3.84999084472656,37.099853515625,255.099853515625,0,-1
1967-08-28,300.549987792969,271.960021972656,286.530029296875,293.109985351562,295.929992675781,422.800048828125,100258,9737,5858,1448,23,55.010009765625,85.2599945068359,0.000486999750137329,0.00107300281524658,0.00160100124776363,0.00552600063383579,0.00944300182163715,0.0154480021446943,300.960021972656,-14.239990234375,-14.5199890136719,-13.4699859619141,-13.5899963378906,-9.81999206542969,464.599853515625,-2.74998474121094,-2.14999389648438,-0.539993286132812,-1.53999328613281,-3.58999633789062,31.300048828125,215.300048828125,7.756,1
1967-08-29,300.380004882812,272.75,286,291.530029296875,295.679992675781,431.300048828125,99903,9732,5824,1418,30,80.510009765625,87.2599945068359,0.000502999871969223,0.0010330006480217,0.00220700167119503,0.00671800225973129,0.0124450009316206,0.0172780007123947,300.97998046875,-16.7699890136719,-11.5499877929688,-10.8399963378906,-11.7199859619141,-10.3000030517578,463.800048828125,0.780014038085938,4.41000366210938,4.48001098632812,2.56001281738281,-0.599990844726562,27.800048828125,186.300048828125,33.013,1
1967-08-30,301.029998779297,272.230010986328,284.830017089844,293.030029296875,297.049987792969,436.099853515625,100140,9741,5846,1444,46.7500152587891,75.510009765625,79.7599945068359,0.000734999775886536,0.00128400325775146,0.0033120010048151,0.00727800093591213,0.0128780007362366,0.0171830020844936,302.210021972656,-3.94999694824219,0.0300140380859375,0.8800048828125,-1.16999816894531,-4.13999938964844,463.300048828125,10.5300140380859,13.9800109863281,12.9600067138672,14.2500152587891,11.8600006103516,26.300048828125,175.099853515625,19.413,1
1967-08-31,300.799987792969,270.830017089844,284.600006103516,292.100006103516,296.309997558594,422.099853515625,100605,9736,5875,1483,53.510009765625,70.260009765625,82.5099945068359,0.000930000096559525,0.00155000202357769,0.00342200137674809,0.00669800117611885,0.0113150011748075,0.0149400010704994,301.609985351562,4.6300048828125,8.96000671386719,7.28001403808594,7.21000671386719,3.75999450683594,463.300048828125,3.95001220703125,6.23001098632812,6.25001525878906,6.48001098632812,6.94999694824219,31.800048828125,214.800048828125,20.144,1
1968-08-01,300.399993896484,268.980010986328,283.660003662109,293.660003662109,297.480010986328,414.099853515625,100475,9702,5846,1472,43,61.760009765625,86.7599945068359,0.00119000300765038,0.00222100131213665,0.00239800103008747,0.00580300204455853,0.01095300167799,0.0126950014382601,300.460021972656,6.8800048828125,4.78001403808594,4.98001098632812,4.86000061035156,1.68000793457031,462.099853515625,-1.51998901367188,-0.999984741210938,0.480010986328125,0.930007934570312,1.72999572753906,37.300048828125,261.599853515625,0,-1
1968-08-02,299.830017089844,267.960021972656,282.980010986328,292.299987792969,296.799987792969,410.099853515625,100620,9691,5839,1479,59.760009765625,68.760009765625,91.0099945068359,0.000806000083684921,0.00242500193417072,0.0030830018222332,0.0071330014616251,0.0111880023032427,0.0125400014221668,299.75,4.56001281738281,3.46000671386719,1.93000793457031,0.850006103515625,-1.44000244140625,462.300048828125,-0.769989013671875,0.680007934570312,1.03001403808594,1.10000610351562,1.25999450683594,36.599853515625,254.800048828125,14.906,1
1968-08-03,299.830017089844,266.410003662109,282.460021972656,291.380004882812,295.460021972656,412.599853515625,100783,9672,5841,1491,65.260009765625,73.760009765625,83.0099945068359,0.000981003046035767,0.00178900174796581,0.00298900157213211,0.00764800235629082,0.01133600063622,0.0124580021947622,299.630004882812,4.66000366210938,0.610000610351562,-0.669998168945312,-1.28999328613281,-3.88999938964844,461.099853515625,4.48001098632812,3.41000366210938,3.11000061035156,2.03001403808594,0.229995727539062,37.599853515625,262.599853515625,28.351,1
1968-08-04,300.099975585938,267.650024414062,282.830017089844,290.880004882812,295.480010986328,419.599853515625,100865,9696,5855,1498,62.760009765625,74.010009765625,82.2599945068359,0.00106900185346603,0.00165200233459473,0.00314800068736076,0.00768100097775459,0.0110180024057627,0.0140660014003515,300.210021972656,6.21000671386719,2.93000793457031,1.36000061035156,-0.3699951171875,-2.30000305175781,461.599853515625,11.5800018310547,7.3800048828125,5.81001281738281,5.08000183105469,3.52999877929688,31.300048828125,215.800048828125,29.928,1
1968-08-05,300.459991455078,268.809997558594,283.75,291.580017089844,296,413.300048828125,100923,9721,5873,1504,53.760009765625,72.260009765625,82.7599945068359,0.000792000442743301,0.00185200199484825,0.0029470007866621,0.00725800171494484,0.0112630017101765,0.0135780014097691,300.710021972656,2.73001098632812,4.20001220703125,3.78001403808594,2.28001403808594,-1.52000427246094,461.800048828125,12.4800109863281,8.6300048828125,4.08000183105469,3.71000671386719,2.22999572753906,39.300048828125,276.599853515625,6.552,1
1968-08-06,300.47998046875,267.600006103516,283.549987792969,292.580017089844,296.850006103516,416.300048828125,100988,9720,5879,1514,53.760009765625,69.010009765625,83.0099945068359,0.000539001077413559,0.00135300308465958,0.00270300172269344,0.00716300122439861,0.0114530008286238,0.0132580008357763,300.859985351562,0.960006713867188,0.500015258789062,1.25001525878906,0.560012817382812,-0.470001220703125,462.099853515625,7.78001403808594,3.58000183105469,3.36000061035156,3.43000793457031,3.75999450683594,36.300048828125,252.599853515625,24.993,1
1968-08-07,300.450012207031,268.5,284.080017089844,292.630004882812,297.049987792969,417.800048828125,100890,9721,5878,1505,43,70.260009765625,85.2599945068359,0.000486001372337341,0.000599000602960587,0.00230300240218639,0.0067450013011694,0.011693000793457,0.0131900012493134,300.710021972656,-2.03999328613281,-2.41999816894531,1.52587890625e-05,0.780014038085938,-0.520004272460938,462.599853515625,3.43000793457031,2.010009765625,2.8800048828125,4.05000305175781,2.18000793457031,35.300048828125,249.300048828125,23.286,1
1968-08-08,300.47998046875,269.100006103516,284,292.299987792969,297.049987792969,413.099853515625,100813,9716,5870,1497,22.25,68.760009765625,81.2599945068359,0.000413000583648682,0.000926002860069275,0.00125100091099739,0.00605800189077854,0.0112130008637905,0.012831000611186,300.779998779297,-2.81999206542969,-1.56999206542969,-0.939987182617188,0.1300048828125,-1.02000427246094,463.099853515625,2.6300048828125,0.6300048828125,1.96000671386719,3.08000183105469,2.18000793457031,42.300048828125,297.099853515625,1.99,1
1968-08-09,300.260009765625,269.830017089844,284.280029296875,292.630004882812,297.299987792969,408.099853515625,100665,9722,5866,1487,27,63.760009765625,85.5099945068359,0.000263001769781113,0.000858001410961151,0.00160400196909904,0.00538800098001957,0.0106130018830299,0.0128680020570755,300.679992675781,-4.91999816894531,-4.3699951171875,-4.96998596191406,-4.16999816894531,-4.44000244140625,462.800048828125,1.83000183105469,-1.21998596191406,1.010009765625,0.430007934570312,-0.639999389648438,43.300048828125,305.599853515625,0,-1
1968-08-10,300.580017089844,270.380004882812,285.150024414062,291.929992675781,296.299987792969,414.300048828125,100493,9733,5864,1474,23.25,65.010009765625,83.0099945068359,0.000417999923229218,0.000467002391815186,0.00144000165164471,0.00631600245833397,0.0103330016136169,0.0131750013679266,300.859985351562,-7.56999206542969,-9.29998779296875,-8.21998596191406,-8.28999328613281,-7.58999633789062,462.800048828125,-1.1199951171875,-0.699996948242188,-0.639999389648438,-1.13999938964844,-0.94000244140625,40.099853515625,281.300048828125,0,-1
1968-08-11,300.260009765625,271.030029296875,285.75,291.75,295.660003662109,413.099853515625,100590,9742,5878,1482,17.75,68.510009765625,86.0099945068359,0.000496000051498413,0.000633999705314636,0.00115400180220604,0.00515300221741199,0.0107950009405613,0.0142580009996891,300.47998046875,-5.24998474121094,-5.96998596191406,-6.51998901367188,-6.78999328613281,-6.77000427246094,462.300048828125,-0.389999389648438,1.80000305175781,2.96000671386719,2.71000671386719,2.68000793457031,39.099853515625,275.300048828125,0,-1
1968-08-12,300.149993896484,271.25,285.25,291.710021972656,296.179992675781,411.599853515625,100568,9741,5875,1481,21,71.510009765625,88.0099945068359,0.000551000237464905,0.000655002892017365,0.00138500332832336,0.00474100187420845,0.0112230014055967,0.0137780010700226,300.22998046875,-2.31999206542969,-1.69999694824219,-1.13999938964844,-2.3699951171875,-2.97000122070312,462.599853515625,-2.46998596191406,-3.96998596191406,-2.56999206542969,-2.71998596191406,-0.649993896484375,39.800048828125,281.300048828125,0,-1
1968-08-13,300.529998779297,270.230010986328,285.210021972656,291.299987792969,296.630004882812,415.800048828125,100488,9719,5858,1466,39.25,74.510009765625,83.0099945068359,0.000377003103494644,0.000831000506877899,0.00239500217139721,0.00606300123035908,0.011370001360774,0.0136630013585091,300.799987792969,0.1300048828125,2.25001525878906,2.81001281738281,1.78001403808594,1.05999755859375,462.800048828125,-8.16999816894531,-6.13998413085938,-4.239990234375,-2.99998474121094,-2.03999328613281,38.800048828125,273.800048828125,0,-1
1968-08-14,300.709991455078,269.080017089844,284.630004882812,292.130004882812,296.929992675781,420.300048828125,100430,9710,5847,1462,51.760009765625,73.510009765625,84.0099945068359,0.000777002424001694,0.00156900100409985,0.00289100222289562,0.00722100213170052,0.0118500012904406,0.0140380021184683,300.830017089844,2.510009765625,2.80000305175781,6.08000183105469,5.53001403808594,3.94999694824219,462.800048828125,-6.76998901367188,-2.74998474121094,-0.419998168945312,1.1300048828125,2.5,37.300048828125,261.800048828125,0,-1
1968-08-15,300.47998046875,269.210021972656,284.630004882812,293.179992675781,297.580017089844,419.099853515625,100528,9729,5860,1472,76.010009765625,69.760009765625,88.0099945068359,0.000793002545833588,0.00224400125443935,0.00430800206959248,0.00751000083982944,0.0120160020887852,0.0131500009447336,300.72998046875,2.75001525878906,4.50001525878906,4.98001098632812,4.58000183105469,3.47999572753906,462.099853515625,-3.63998413085938,-0.319992065429688,1.31001281738281,1.18000793457031,3.22999572753906,36.800048828125,252.800048828125,0,-1
1968-08-16,300.080017089844,269.429992675781,284.230010986328,291.75,296.080017089844,413.099853515625,100693,9726,5866,1485,69.260009765625,74.510009765625,88.2599945068359,0.000589001923799515,0.00174900144338608,0.00398900173604488,0.00568600185215473,0.0117230024188757,0.0137380007654428,300.380004882812,0.680007934570312,-0.0399932861328125,-0.239990234375,-1.01998901367188,-2.66999816894531,462.599853515625,-2.71998596191406,-0.889999389648438,1.28001403808594,1.68000793457031,1.58000183105469,38.599853515625,272.599853515625,0.527,1
1968-08-17,299.929992675781,269.429992675781,284.400024414062,291.75,295.460021972656,418.800048828125,100688,9729,5869,1486,58.760009765625,77.760009765625,86.7599945068359,0.000786002725362778,0.00171000137925148,0.00338500179350376,0.00627300143241882,0.0122350007295609,0.0151730012148619,300.130004882812,-1.96998596191406,-5.78999328613281,-4.16999816894531,-4.71998596191406,-5.81999206542969,462.099853515625,0.480010986328125,1.66000366210938,2.33000183105469,1.86000061035156,0.680007934570312,36.300048828125,254.800048828125,0.344,1
1968-08-18,300.299987792969,269.100006103516,285.309997558594,292.330017089844,295.600006103516,423.800048828125,100650,9726,5872,1483,58.510009765625,66.760009765625,84.7599945068359,0.00102400034666061,0.00167500227689743,0.00328700244426727,0.00679800100624561,0.0109080020338297,0.0143980011343956,300.75,-5.3699951171875,-6.83999633789062,-6.06999206542969,-7.76998901367188,-6.33999633789062,461.599853515625,-1.26998901367188,3.71000671386719,2.86000061035156,2.85000610351562,2.93000793457031,30.300048828125,211.099853515625,0.17,1
1968-08-19,300.349975585938,269.530029296875,285.960021972656,293.230010986328,295.580017089844,422.300048828125,100373,9716,5856,1459,53.760009765625,58.760009765625,84.7599945068359,0.000897999852895737,0.00160200148820877,0.0031220018863678,0.00671300105750561,0.0101480018347502,0.0153330024331808,300.630004882812,-10.4199981689453,-10.9199981689453,-10.8699951171875,-12.6699981689453,-9.66999816894531,461.800048828125,0.650009155273438,4.68000793457031,5.91000366210938,4.66000366210938,2.61000061035156,35.599853515625,248.099853515625,0,-1
1968-08-20,300.349975585938,269.679992675781,286.130004882812,293.480010986328,295.880004882812,428.099853515625,100263,9717,5850,1451,64.010009765625,65.010009765625,84.5099945068359,0.000707000494003296,0.00177000090479851,0.00375800207257271,0.00678000226616859,0.0113850012421608,0.016456002369523,300.929992675781,-8.3699951171875,-8.8699951171875,-7.71998596191406,-9.21998596191406,-8.78999328613281,461.599853515625,6.86000061035156,9.93000793457031,10.1100006103516,9.6300048828125,6,32.300048828125,225.599853515625,3.601,1
1968-08-21,300.429992675781,271.059997558594,284.809997558594,292.179992675781,295.780029296875,427.099853515625,100473,9734,5862,1468,55.260009765625,75.260009765625,86.2599945068359,0.000931002199649811,0.00204000063240528,0.00358400121331215,0.0072380006313324,0.0121730007231236,0.0165910013020039,300.400024414062,-1.03999328613281,-2.41999816894531,-0.339996337890625,-1.46998596191406,-2.3699951171875,461.599853515625,10.1800079345703,11.6600036621094,10.3100128173828,10.0800018310547,7.52999877929688,29.099853515625,197.099853515625,38.451,1
1968-08-22,300.279998779297,269.429992675781,285.799987792969,292.280029296875,296.049987792969,425.300048828125,100613,9735,5876,1479,72.010009765625,82.260009765625,86.2599945068359,0.000567000359296799,0.00169400125741959,0.00414500199258327,0.00764300115406513,0.013373002409935,0.0159780010581017,300.580017089844,3.260009765625,-0.269989013671875,1.23001098632812,1.91000366210938,0.479995727539062,461.099853515625,-3.08999633789062,1.73001098632812,2.00001525878906,3.00001525878906,3.61000061035156,32.099853515625,220.300048828125,14.362,1
1968-08-23,300.299987792969,269.350006103516,285.530029296875,292.710021972656,296.980010986328,416.099853515625,100538,9734,5868,1477,50.760009765625,73.260009765625,83.2599945068359,0.000690001994371414,0.00111900269985199,0.00290700234472752,0.00715500116348267,0.0122230015695095,0.0145930014550686,300.710021972656,-2.91999816894531,0.530014038085938,2.73001098632812,3.83000183105469,1.33000183105469,461.099853515625,-4.93998718261719,-1.38999938964844,0.360000610351562,0.930007934570312,1.75999450683594,36.599853515625,251.800048828125,3.32,1
