date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1967-02-16,286.899993896484,263.080017089844,271.210021972656,277.130004882812,279.100006103516,329.099853515625,102343,9519,5750,1540,18,81.260009765625,75.7599945068359,0.000141002237796783,0.000320002436637878,0.000635001808404922,0.00220800191164017,0.00486600212752819,0.00577800162136555,287.279998779297,32.9600067138672,12.7300109863281,0.800003051757812,-5.58999633789062,-5.66999816894531,396.099853515625,2.25001525878906,0.750015258789062,0.460006713867188,-2.16999816894531,-3.30000305175781,29.300048828125,186.800048828125,0.144,1
1967-02-17,287.910003662109,263.480010986328,271.030029296875,279.080017089844,282.25,334.599853515625,102298,9550,5766,1553,21,81.010009765625,83.5099945068359,0.000229001045227051,0.000474002212285995,0.000763002783060074,0.00399000197649002,0.00549100153148174,0.00672600232064724,289.029998779297,34.0500030517578,13.3300018310547,1.96000671386719,-3.43998718261719,-3.27000427246094,398.099853515625,7.58000183105469,0.410003662109375,0.0800018310546875,-0.469985961914062,-2.91999816894531,25.099853515625,151.300048828125,0.288,1
1967-02-18,287.799987792969,262.679992675781,274.280029296875,279.929992675781,281.929992675781,314.099853515625,102363,9570,5787,1556,10.5,88.010009765625,92.2599945068359,0.000230003148317337,0.000296000391244888,0.000359002500772476,0.00203000195324421,0.00633000209927559,0.00707000121474266,288.609985351562,21.8800048828125,7.43000793457031,1.510009765625,-5.1199951171875,-7.19000244140625,399.099853515625,-6.989990234375,-3.81999206542969,-0.6199951171875,-3.33999633789062,-6.66999816894531,38.800048828125,247.099853515625,0,-1
1967-02-19,288.22998046875,263.900024414062,277.880004882812,280.710021972656,281.830017089844,324.099853515625,102190,9599,5821,1546,19.25,76.260009765625,83.7599945068359,0.000324003398418426,0.000617001205682755,0.00074000284075737,0.000965002924203873,0.00576300173997879,0.00714600086212158,289.179992675781,15.0800018310547,2.43000793457031,-0.519989013671875,-6.69999694824219,-7.13999938964844,400.099853515625,-4.239990234375,0.330001831054688,-0.569992065429688,-2.44999694824219,-4.06999206542969,38.800048828125,250.599853515625,0,-1
1967-02-20,290.830017089844,264,278.460021972656,283.030029296875,286.830017089844,350.599853515625,101780,9584,5814,1528,35.25,76.760009765625,84.2599945068359,0.000416003167629242,0.00102800130844116,0.00133000314235687,0.00160600244998932,0.00681000202894211,0.00778800062835217,291.75,22.0800018310547,7.81001281738281,1.58000183105469,-2.03999328613281,-2.56999206542969,403.300048828125,3.86000061035156,1.510009765625,0.6300048828125,3.28001403808594,3.22999572753906,34.300048828125,220.300048828125,0,-1
1967-02-21,291.149993896484,263.230010986328,278.850006103516,284.100006103516,287.460021972656,344.099853515625,101585,9571,5808,1517,29.25,62.260009765625,90.2599945068359,0.000151000916957855,0.000645000487565994,0.00102400034666061,0.00333500094711781,0.00595000199973583,0.0074630007147789,292.130004882812,17.0800018310547,9.25001525878906,-1.84999084472656,-3.43998718261719,-3.06999206542969,405.099853515625,0.750015258789062,-1.16999816894531,2.53001403808594,4.96000671386719,3.58000183105469,37.599853515625,239.099853515625,0,-1
1967-02-22,291.679992675781,262.380004882812,278.400024414062,286.230010986328,289.880004882812,361.300048828125,101500,9577,5810,1517,22.25,69.510009765625,84.7599945068359,8.20010900497437e-05,0.0003960020840168,0.000739000737667084,0.00410600192844868,0.0076650008559227,0.00912000238895416,293.279998779297,20.1100006103516,10.7800140380859,3.16000366210938,1.6300048828125,0.279998779296875,404.800048828125,4.010009765625,0.710006713867188,3.43000793457031,7.21000671386719,5.47999572753906,31.599853515625,204.300048828125,0,-1
1967-02-23,288.330017089844,262.850006103516,277.830017089844,284.350006103516,286.299987792969,360.599853515625,101705,9574,5803,1522,25.25,88.510009765625,92.7599945068359,0.000109001994132996,0.00040300190448761,0.000873003154993057,0.00462300144135952,0.00859100185334682,0.00900300219655037,290.779998779297,22.2500152587891,8.85000610351562,-0.149993896484375,-4.58999633789062,-5.24000549316406,398.800048828125,6.41000366210938,2.25001525878906,2.58000183105469,-2.56999206542969,-8.13999938964844,24.800048828125,152.300048828125,0,-1
1967-02-24,287.549987792969,262.330017089844,277.830017089844,284.080017089844,285.150024414062,361.800048828125,101673,9570,5784,1516,34.5,94.260009765625,93.7599945068359,0.000146999955177307,0.000471003353595734,0.00115000084042549,0.00503500178456306,0.00898300111293793,0.0090630017220974,289.799987792969,24.7300109863281,12.2500152587891,0.860000610351562,-4.99998474121094,-4.49000549316406,398.099853515625,8.05000305175781,2.91000366210938,3.78001403808594,-2.24998474121094,-9.22000122070312,19.599853515625,120.099853515625,1.515,1
1967-02-25,286.679992675781,264.280029296875,275.850006103516,280.780029296875,281.850006103516,342.800048828125,101940,9574,5773,1520,22.25,93.510009765625,92.2599945068359,0.000129003077745438,0.00038900226354599,0.000857003033161163,0.00497000105679035,0.00715300068259239,0.00713500194251537,287.97998046875,34.4000091552734,16.4300079345703,1.23001098632812,-6.21998596191406,-6.56999206542969,396.800048828125,-1.31999206542969,-1.51998901367188,0.930007934570312,-6.01998901367188,-10.9499969482422,21.300048828125,126.800048828125,2.098,1
1967-02-26,286.549987792969,262.730010986328,275.230010986328,278.980010986328,281.299987792969,338.800048828125,102138,9558,5764,1532,28.75,96.010009765625,86.2599945068359,0.000194001942873001,0.000509999692440033,0.000982999801635742,0.00465300120413303,0.00647600181400776,0.00683800131082535,288.109985351562,34.7100067138672,17.9300079345703,0.910003662109375,-6.38998413085938,-6.3699951171875,397.800048828125,1.8800048828125,0.0800018310546875,0.0800018310546875,-5.94999694824219,-10.239990234375,26.800048828125,174.599853515625,7.187,1
1967-02-27,285.950012207031,260.880004882812,273.5,278.179992675781,279.359985351562,347.099853515625,102323,9525,5752,1537,59.260009765625,85.010009765625,84.2599945068359,0.000182002782821655,0.000807002186775208,0.00178300216794014,0.00510300137102604,0.00541500188410282,0.00586300157010555,286.630004882812,30.6100006103516,14.7100067138672,-2.21998596191406,-8.24998474121094,-7.88999938964844,397.800048828125,5.66000366210938,1.23001098632812,-2.8699951171875,-9.3699951171875,-11.8899993896484,19.099853515625,117.099853515625,45.729,1
1967-02-28,287.260009765625,259.910003662109,272.730010986328,278.880004882812,280.179992675781,344.300048828125,102360,9511,5746,1542,70.760009765625,85.510009765625,83.7599945068359,0.000124000012874603,0.000711999833583832,0.00196400098502636,0.00417000241577625,0.00574000179767609,0.0062980018556118,287.279998779297,31.1000061035156,13.1000061035156,-2.66999816894531,-9.51998901367188,-8.16999816894531,398.599853515625,8.31001281738281,-0.219985961914062,-0.389999389648438,-5.19999694824219,-7.41999816894531,18.599853515625,110.300048828125,18.698,1
1968-02-01,285.779998779297,263.559997558594,273.210021972656,278.530029296875,280.960021972656,346.599853515625,101465,9509,5695,1477,20.25,93.510009765625,91.2599945068359,0.000106003135442734,0.000259000808000565,0.000749003142118454,0.00483600236475468,0.00611300207674503,0.00678100064396858,287.309997558594,38.1300048828125,17.1300048828125,0.280014038085938,-6.08999633789062,-7.1199951171875,392.099853515625,4.66000366210938,2.6300048828125,1.86000061035156,-4.8699951171875,-9.239990234375,16.300048828125,94.099853515625,16.613,1
1968-02-02,286.380004882812,263,273.299987792969,279.080017089844,281.299987792969,344.099853515625,101645,9506,5719,1493,18.25,89.760009765625,91.0099945068359,0.000117000192403793,0.000195000320672989,0.000635001808404922,0.00436300225555897,0.00609300099313259,0.00667800195515156,287.130004882812,40.75,19.6800079345703,1.33000183105469,-7.1199951171875,-7.63999938964844,392.099853515625,3.50001525878906,0.910003662109375,1.31001281738281,-4.58999633789062,-7.94000244140625,18.099853515625,101.800048828125,17.653,1
1968-02-03,286.22998046875,261.960021972656,273.25,280,282,344.599853515625,101835,9501,5740,1513,24,91.010009765625,92.2599945068359,0.000116001814603806,0.000254999846220016,0.000779002904891968,0.00469300150871277,0.00660800188779831,0.00716300122439861,287.929992675781,37.4300079345703,17.2300109863281,-0.649993896484375,-7.39999389648438,-7.44999694824219,392.300048828125,3.25001525878906,3.05000305175781,1.33000183105469,-5.01998901367188,-10,24.099853515625,145.599853515625,6.872,1
1968-02-04,286.179992675781,260.630004882812,273.980010986328,280.299987792969,282.410003662109,345.599853515625,101793,9479,5743,1509,31.5,88.260009765625,92.0099945068359,8.80025327205658e-05,0.000338003039360046,0.000923000276088715,0.00465300120413303,0.0065230019390583,0.00738500244915485,288.080017089844,35.6300048828125,16.510009765625,-0.699996948242188,-7.91999816894531,-9.09999084472656,392.099853515625,4.1300048828125,3.760009765625,1.3800048828125,-6.26998901367188,-12.1399993896484,19.599853515625,115.599853515625,30.14,1
1968-02-05,285.849975585938,260.210021972656,272.960021972656,279.429992675781,281.679992675781,338.300048828125,101865,9454,5728,1510,27,90.010009765625,89.7599945068359,8.40015709400177e-05,0.000377003103494644,0.000756002962589264,0.00443100184202194,0.0062630008906126,0.00682100094854832,287.580017089844,38.4800109863281,20.5600128173828,-1.21998596191406,-9.66999816894531,-9.30000305175781,391.599853515625,7.71000671386719,3.78001403808594,-0.189987182617188,-6.74998474121094,-9.88999938964844,21.300048828125,127.800048828125,35.458,1
1968-02-06,285.209991455078,259.5,271.960021972656,278.480010986328,280.830017089844,325.300048828125,101798,9465,5696,1501,35.25,81.010009765625,87.5099945068359,9.30018723011017e-05,0.000443000346422195,0.000925000756978989,0.00430500134825706,0.00530800223350525,0.00606500171124935,287.179992675781,32.6800079345703,15.7800140380859,-2.66999816894531,-8.83999633789062,-8.25,391.099853515625,8.510009765625,3.58000183105469,-2.58999633789062,-10.5899963378906,-14.2700042724609,19.099853515625,109.300048828125,44.753,1
1968-02-07,284.580017089844,260.679992675781,271.160003662109,276.600006103516,279.080017089844,333.599853515625,101935,9485,5683,1504,25.25,96.760009765625,91.7599945068359,8.40015709400177e-05,0.000390000641345978,0.000743001699447632,0.00432800129055977,0.0055250022560358,0.00595300085842609,286.029998779297,32.8800048828125,17.7800140380859,-1.99998474121094,-8.51998901367188,-8.31999206542969,390.099853515625,7.80000305175781,4.28001403808594,-1.81999206542969,-8.33999633789062,-10.9700012207031,16.599853515625,100.300048828125,43.181,1
1968-02-08,283.899993896484,263.429992675781,269.809997558594,275.630004882812,277.330017089844,317.800048828125,102125,9518,5686,1512,17.25,91.010009765625,89.5099945068359,0.000150002539157867,0.000355001538991928,0.000628001987934113,0.00386800244450569,0.00485100224614143,0.00520100072026253,284.97998046875,27.9300079345703,14.9500122070312,-3.8699951171875,-9.68998718261719,-7.38999938964844,389.599853515625,1.25001525878906,3.68000793457031,-4.1199951171875,-11.9699859619141,-14.0699920654297,26.300048828125,161.599853515625,7.33,1
1968-02-09,285.049987792969,266.679992675781,269.080017089844,275.580017089844,278.179992675781,327.800048828125,102198,9546,5712,1522,13,94.260009765625,92.5099945068359,0.000102002173662186,0.000371001660823822,0.000612001866102219,0.00355800241231918,0.00500800088047981,0.00560000166296959,285.5,34.2300109863281,15.6800079345703,-2.56999206542969,-8.08999633789062,-8.31999206542969,390.099853515625,1.96000671386719,6.96000671386719,-0.169998168945312,-5.93998718261719,-9.38999938964844,19.599853515625,120.599853515625,6.565,1
1968-02-10,284.260009765625,265.780029296875,269.160003662109,275.799987792969,278.380004882812,324.599853515625,102260,9534,5725,1527,10.25,89.760009765625,91.0099945068359,2.60025262832642e-05,0.000339001417160034,0.000439003109931946,0.00349800102412701,0.00484500080347061,0.00543800182640553,285.549987792969,31.5300140380859,12.1600036621094,-1.71998596191406,-5.99998474121094,-5.55000305175781,390.300048828125,1.61000061035156,7.30000305175781,-1.1199951171875,-8.53999328613281,-11.7700042724609,24.099853515625,148.300048828125,2.153,1
1968-02-11,284.049987792969,263.080017089844,269.5,274.429992675781,277.100006103516,317.099853515625,102475,9504,5728,1536,10.75,90.510009765625,87.7599945068359,0.000114999711513519,0.000364001840353012,0.000370003283023834,0.00295600108802319,0.004423001781106,0.00506800226867199,284.609985351562,32.3300018310547,10.8600006103516,-3.3699951171875,-7.81999206542969,-6.52000427246094,389.800048828125,4.73001098632812,6.18000793457031,-2.56999206542969,-10.1399841308594,-11.739990234375,27.599853515625,171.300048828125,0.062,1
1968-02-12,286.049987792969,260.280029296875,271.25,275.850006103516,279.25,319.300048828125,102348,9468,5729,1537,23.75,90.010009765625,84.5099945068359,9.30018723011017e-05,0.000360000878572464,0.00066700205206871,0.00297600217163563,0.00487800128757954,0.00556300207972527,286.47998046875,32.5800018310547,14.4300079345703,-0.249984741210938,-6.53999328613281,-7.27000427246094,390.800048828125,2.41000366210938,2.18000793457031,-0.219985961914062,-4.66999816894531,-7.739990234375,28.800048828125,182.300048828125,0,-1
1968-02-13,288.049987792969,257.910003662109,272.110015869141,279.780029296875,283.309997558594,350.599853515625,101893,9425,5714,1523,44,81.010009765625,85.5099945068359,0.000157002359628677,0.000500001013278961,0.00102600082755089,0.00379600189626217,0.00577800162136555,0.00687500089406967,289.049987792969,24.5300140380859,11.2800140380859,-1.33999633789062,-7.28999328613281,-6.8699951171875,392.099853515625,11.4300079345703,4.46000671386719,3.48001098632812,0.980010986328125,-1.49000549316406,19.800048828125,122.300048828125,0,-1
1968-02-14,285.959991455078,258.480010986328,273.850006103516,280.799987792969,283.460021972656,334.300048828125,100993,9357,5657,1447,58.5000152587891,91.760009765625,93.0099945068359,0.000130999833345413,0.00065300241112709,0.00137000158429146,0.00418100133538246,0.00716300122439861,0.0080030020326376,288.679992675781,25.3000030517578,15.7000122070312,3.21000671386719,-1.24998474121094,-0.289993286132812,390.800048828125,13.7800140380859,9.33000183105469,2.1300048828125,-2.96998596191406,-4.30000305175781,17.099853515625,97.599853515625,35.263,1
1968-02-15,283.510009765625,259.460021972656,272.460021972656,273.780029296875,276.830017089844,326.300048828125,101788,9382,5661,1479,38.25,58.2500152587891,86.0099945068359,8.60020518302917e-05,0.000350002199411392,0.00101600214838982,0.00100100040435791,0.00267000123858452,0.00506100244820118,284.080017089844,33.9600067138672,17.260009765625,-1.3699951171875,-4.28999328613281,-3.88999938964844,389.300048828125,4.68000793457031,-5.3699951171875,-9.01998901367188,-11.5899963378906,-12.2899932861328,29.599853515625,192.599853515625,0.011,1
1968-02-16,286.029998779297,257.679992675781,269.410003662109,275.480010986328,278.780029296875,341.599853515625,101925,9390,5662,1501,44.75,89.760009765625,83.0099945068359,9.70028340816498e-05,0.00036100298166275,0.00102400034666061,0.00328300148248672,0.00472500175237656,0.00562800094485283,286.130004882812,31.6500091552734,12.6600036621094,-2.43998718261719,-7.01998901367188,-5.78999328613281,390.800048828125,2.71000671386719,1.21000671386719,0.500015258789062,-4.489990234375,-5.63999938964844,16.099853515625,99.099853515625,12.054,1
1968-02-17,286.97998046875,256.080017089844,270.429992675781,277.710021972656,281.359985351562,347.099853515625,101768,9378,5657,1504,64.260009765625,93.010009765625,92.0099945068359,5.90011477470398e-05,0.000300999730825424,0.00129299983382225,0.00392600148916245,0.00573300197720528,0.00684600137174129,287.609985351562,27.3800048828125,12.6300048828125,-0.469985961914062,-5.56999206542969,-5.27000427246094,392.800048828125,2.53001403808594,3.41000366210938,2.66000366210938,-0.639999389648438,-2.80000305175781,14.099853515625,79.599853515625,16.635,1
1968-02-18,285.179992675781,257.710021972656,271.880004882812,278.030029296875,281.080017089844,324.800048828125,101870,9394,5687,1506,24,89.510009765625,92.5099945068359,9.50023531913757e-05,0.000247001647949219,0.000540003180503845,0.00365100242197514,0.00565300136804581,0.00682000070810318,287.279998779297,23.0800018310547,12.010009765625,1.15000915527344,-2.41999816894531,-2.77000427246094,391.800048828125,0.610000610351562,2.53001403808594,-3.81999206542969,-8.08999633789062,-10.8399963378906,27.800048828125,179.800048828125,6.61,1
1968-02-19,283.429992675781,260.130004882812,268.630004882812,274.580017089844,276.580017089844,328.800048828125,102483,9429,5687,1533,33.25,92.010009765625,86.5099945068359,0.000121001154184341,0.000259000808000565,0.000936999917030334,0.00368300080299377,0.00454600155353546,0.00492000207304955,284.179992675781,33.4800109863281,14.5300140380859,-1.56999206542969,-6.69999694824219,-6.09999084472656,389.099853515625,-1.46998596191406,1.56001281738281,-4.08999633789062,-9.94999694824219,-11.8399963378906,17.300048828125,100.800048828125,8.601,1
1968-02-20,282.950012207031,258.480010986328,267.910003662109,272.830017089844,275.650024414062,316.300048828125,102658,9434,5682,1543,41.5,88.260009765625,85.5099945068359,9.19997692108154e-05,0.00037200003862381,0.00102199986577034,0.00339800119400024,0.00383300147950649,0.00470800139009953,283.380004882812,35.3500061035156,16.1800079345703,0.0800018310546875,-5.18998718261719,-5.22000122070312,388.300048828125,-0.849990844726562,1.33000183105469,-4.28999328613281,-8.96998596191406,-10.5,23.800048828125,149.099853515625,12.23,1
1968-02-21,285.260009765625,258.929992675781,269.960021972656,275.460021972656,277.960021972656,329.800048828125,102375,9434,5697,1533,33.25,91.010009765625,84.7599945068359,0.000128000974655151,0.000378001481294632,0.000847000628709793,0.00324300117790699,0.00482300110161304,0.0054280012845993,285.130004882812,32.1000061035156,15.7500152587891,1.46000671386719,-6.03999328613281,-7.13999938964844,391.800048828125,-0.169998168945312,0.830001831054688,0.530014038085938,-2.44999694824219,-4.05000305175781,27.800048828125,178.300048828125,4.074,1
1968-02-22,286.349975585938,260.230010986328,271.799987792969,278.150024414062,281.160003662109,344.599853515625,102365,9494,5740,1548,31.75,94.510009765625,92.5099945068359,0.000152003020048141,0.000380001962184906,0.000897999852895737,0.00471600145101547,0.00602300092577934,0.00666800141334534,287.210021972656,29.6300048828125,13.1800079345703,-1.989990234375,-7.68998718261719,-8.89999389648438,394.099853515625,-0.469985961914062,3.66000366210938,2.33000183105469,-2.28999328613281,-6.06999206542969,20.300048828125,128.800048828125,11.849,1
1968-02-23,284.349975585938,260.080017089844,271.679992675781,276.130004882812,278.350006103516,324.099853515625,102645,9487,5744,1556,28.75,82.260009765625,85.2599945068359,0.000153001397848129,0.000409003347158432,0.000805001705884933,0.00402600131928921,0.00454300083220005,0.00544500164687634,285.330017089844,31.4300079345703,14.3800048828125,-0.539993286132812,-7.78999328613281,-8.58999633789062,392.300048828125,-0.089996337890625,-0.189987182617188,-3.93998718261719,-7.54998779296875,-10.1699981689453,21.599853515625,130.599853515625,0.3,1
1968-02-24,283.709991455078,259.480010986328,271.030029296875,273.230010986328,275.809997558594,317.300048828125,102770,9448,5726,1555,19.75,70.510009765625,80.5099945068359,0.000176001340150833,0.000310000032186508,0.000536002218723297,0.00299100205302238,0.00317500159144402,0.00457800179719925,284.049987792969,29.5600128173828,13.5800018310547,-2.76998901367188,-7.76998901367188,-6.91999816894531,391.599853515625,-2.08999633789062,-2.91999816894531,-4.53999328613281,-9.31999206542969,-10.989990234375,28.099853515625,176.300048828125,0.101,1
1968-02-25,284.429992675781,259.410003662109,270.960021972656,274.5,277.179992675781,332.599853515625,102645,9437,5728,1551,33,77.760009765625,85.2599945068359,0.000416003167629242,0.000613000243902206,0.000874001532793045,0.00251000188291073,0.00380800105631351,0.00507000088691711,284.72998046875,26.7100067138672,11.9300079345703,-0.569992065429688,-5.51998901367188,-6.44000244140625,392.599853515625,3.11000061035156,-3.99998474121094,-0.889999389648438,-3.71998596191406,-6.81999206542969,27.800048828125,182.599853515625,0.178,1
1968-02-26,286.549987792969,258.900024414062,271.75,277.080017089844,279.460021972656,338.599853515625,102335,9413,5725,1538,41.25,95.760009765625,86.0099945068359,0.000270001590251923,0.000570002943277359,0.00104700028896332,0.00404300168156624,0.00565800070762634,0.00608500093221664,286.72998046875,28.8800048828125,13.0800018310547,1.73001098632812,-5.01998901367188,-6.77000427246094,393.800048828125,4.33000183105469,-0.019989013671875,1.48001098632812,-0.519989013671875,-3.75,24.099853515625,153.300048828125,0.405,1
1968-02-27,289.399993896484,257.600006103516,272.880004882812,280.299987792969,283.799987792969,355.800048828125,102010,9404,5730,1532,69.010009765625,92.010009765625,83.0099945068359,0.000210002064704895,0.000876002013683319,0.00155100226402283,0.00451800227165222,0.00679600238800049,0.00786800123751163,290.559997558594,21.0300140380859,7.93000793457031,-2.49998474121094,-6.56999206542969,-4.72000122070312,396.800048828125,11.7800140380859,5.43000793457031,4.93000793457031,3.6300048828125,0.1300048828125,21.800048828125,140.099853515625,22.856,1
1968-02-28,289.549987792969,259.080017089844,274.179992675781,282.380004882812,286,336.599853515625,101708,9402,5747,1519,20.25,81.760009765625,91.5099945068359,4.0002167224884e-05,0.000182002782821655,0.000509999692440033,0.00347800180315971,0.00696300156414509,0.00842100195586681,290.809997558594,12.9600067138672,4.45001220703125,-0.719985961914062,-3.01998901367188,-4.27000427246094,398.800048828125,2.1300048828125,1.08000183105469,1.31001281738281,1.11000061035156,-3.16999816894531,33.300048828125,211.599853515625,0.239,1
1968-02-29,286.209991455078,259.630004882812,275.280029296875,280.730010986328,282.929992675781,340.099853515625,101870,9442,5755,1520,28.25,88.010009765625,93.0099945068359,3.800168633461e-05,0.000374000519514084,0.000780001282691956,0.00151500105857849,0.00667000189423561,0.00773300230503082,288.679992675781,17.6100006103516,5.96000671386719,-3.33999633789062,-5.56999206542969,-3.69000244140625,394.599853515625,8.48001098632812,3.86000061035156,-3.56999206542969,-9.71998596191406,-13.8399963378906,29.300048828125,192.300048828125,0.083,1
1969-02-01,286.799987792969,261.480010986328,272.210021972656,278.730010986328,280.980010986328,336.300048828125,102045,9516,5729,1524,39.75,92.010009765625,91.2599945068359,0.000140000134706497,0.000349000096321106,0.0012270025908947,0.00373500213027,0.00609800219535828,0.00678000226616859,287.630004882812,30.4800109863281,14.0300140380859,-2.96998596191406,-8.26998901367188,-6.83999633789062,397.599853515625,8.98001098632812,5.48001098632812,-0.569992065429688,-8.8699951171875,-11.5999908447266,21.599853515625,127.800048828125,0.511,1
1969-02-02,287.529998779297,265.230010986328,271,279.160003662109,281.980010986328,347.099853515625,102065,9565,5742,1533,18.25,88.760009765625,87.0099945068359,3.90000641345978e-05,0.000229001045227051,0.000765003263950348,0.00397000089287758,0.00605300068855286,0.0064880009740591,288.679992675781,35.8000030517578,14.1100006103516,-4.03999328613281,-9.66999816894531,-8.16999816894531,399.099853515625,2.28001403808594,5.18000793457031,-0.539993286132812,-7.8699951171875,-10.6399993896484,17.300048828125,104.599853515625,3.7,1
1969-02-03,288.959991455078,264.350006103516,275.130004882812,283.900024414062,286.600006103516,361.099853515625,101585,9582,5760,1515,30,85.260009765625,87.0099945068359,0.000144001096487045,0.000404000282287598,0.00117700174450874,0.00473600067198277,0.00806600227952003,0.00899600237607956,291.580017089844,32.9300079345703,11.6300048828125,-0.6199951171875,-5.99998474121094,-4.16999816894531,400.800048828125,4.03001403808594,3.41000366210938,4.78001403808594,0.650009155273438,-2.88999938964844,19.800048828125,116.300048828125,6.551,1
1969-02-04,283.209991455078,267.480010986328,271.850006103516,275.25,278.330017089844,322.800048828125,101975,9562,5722,1499,20.75,95.510009765625,95.5099945068359,0.000153001397848129,0.000380001962184906,0.000913999974727631,0.00444100238382816,0.00506800226867199,0.00578300096094608,284.910003662109,34.6300048828125,15.8000030517578,0.580001831054688,-2.28999328613281,-2.19000244140625,395.300048828125,6.43000793457031,6.41000366210938,-8.09999084472656,-17.0699920654297,-19.0699920654297,21.300048828125,122.099853515625,5.833,1
1969-02-05,283.080017089844,270.710021972656,268.030029296875,270.799987792969,273.429992675781,287.800048828125,102610,9570,5727,1527,9.5,72.010009765625,91.2599945068359,0.000176001340150833,0.000299002975225449,0.000602003186941147,0.00181800127029419,0.00268800184130669,0.00323800183832645,282.179992675781,37.9800109863281,12.5300140380859,-1.68998718261719,-5.63998413085938,-5.83999633789062,394.300048828125,2.06001281738281,-0.8699951171875,-8.6199951171875,-16.2199859619141,-15.4400024414062,34.300048828125,214.300048828125,0.045,1
1969-02-06,284.849975585938,269.929992675781,269.600006103516,272.100006103516,276.400024414062,289.599853515625,102630,9593,5761,1547,7.5,84.760009765625,81.7599945068359,0.000175002962350845,0.000263001769781113,0.000459000468254089,0.00105300173163414,0.00349500216543674,0.00460300222039223,284.549987792969,33.3300018310547,10.3500061035156,-2.6199951171875,-7.21998596191406,-7.66999816894531,397.099853515625,2.58000183105469,-1.18998718261719,-3.21998596191406,-8.58999633789062,-9.6199951171875,34.300048828125,215.300048828125,0,-1
1969-02-07,285.880004882812,267.549987792969,271.25,274.299987792969,279.130004882812,319.099853515625,102373,9578,5756,1539,8.25,89.010009765625,77.7599945068359,0.000133000314235687,0.000146999955177307,0.000414002686738968,0.00263800099492073,0.0043060015887022,0.00531300157308578,287.080017089844,38.9000091552734,14.6800079345703,2.91000366210938,-0.919998168945312,-3.13999938964844,398.599853515625,-0.189987182617188,-2.06999206542969,-1.96998596191406,-5.06999206542969,-5.8699951171875,31.099853515625,195.099853515625,6.058,1
1969-02-08,285.510009765625,265.730010986328,272.530029296875,276.130004882812,277.910003662109,331.099853515625,102235,9550,5754,1526,10,90.760009765625,86.5099945068359,9.19997692108154e-05,0.000231999903917313,0.000430002808570862,0.00216000154614449,0.00503000244498253,0.00547100231051445,286.080017089844,32.7800140380859,8.78001403808594,0.1300048828125,-4.239990234375,-5.6199951171875,397.800048828125,-2.89999389648438,0.110000610351562,-0.419998168945312,-5.76998901367188,-9.239990234375,29.800048828125,185.099853515625,0,-1
1969-02-09,287.779998779297,268.660003662109,273.179992675781,279.480010986328,282.530029296875,332.599853515625,101905,9572,5780,1518,13.5,93.260009765625,89.2599945068359,0.000136002898216248,0.000557001680135727,0.000722002238035202,0.00239100120961666,0.00651000067591667,0.00705000199377537,288.299987792969,31.4800109863281,11.4800109863281,3.91000366210938,-1.56999206542969,-3.66999816894531,399.599853515625,5.6300048828125,6.25001525878906,3.56001281738281,0.910003662109375,-2.56999206542969,28.099853515625,172.300048828125,0,-1
1969-02-10,289.459991455078,266.880004882812,274.130004882812,281.330017089844,285.730010986328,332.599853515625,101523,9558,5750,1497,14,75.010009765625,83.5099945068359,0.000150002539157867,0.000346001237630844,0.000670000910758972,0.00342100113630295,0.00595000199973583,0.00676100142300129,290.330017089844,32.2300109863281,11.6600036621094,5.83000183105469,2.48001098632812,-1.41999816894531,401.300048828125,11.8000030517578,6.53001403808594,2.30000305175781,1.31001281738281,-0.819992065429688,25.599853515625,149.599853515625,0,-1
1969-02-11,290.649993896484,264,276.799987792969,282.830017089844,286.530029296875,335.300048828125,101593,9556,5772,1509,7,65.760009765625,80.7599945068359,0.000110000371932983,0.000213000923395157,0.000267002731561661,0.00171800144016743,0.0057510007172823,0.00607800111174583,291.359985351562,23.0300140380859,5.28001403808594,1.08000183105469,-0.239990234375,-1.77000427246094,403.800048828125,0.550003051757812,-1.53999328613281,1.50001525878906,0.580001831054688,-0.520004272460938,37.099853515625,232.800048828125,0,-1
1969-02-12,291.130004882812,264.429992675781,279.630004882812,283.880004882812,287.660003662109,351.099853515625,101755,9585,5819,1536,6.5,68.260009765625,91.0099945068359,6.20000064373016e-05,0.000200003385543823,0.000256001949310303,0.000848002731800079,0.00645300187170506,0.00860800221562386,292.710021972656,17.3300018310547,3.50001525878906,-0.969985961914062,-3.01998901367188,-2.49000549316406,405.300048828125,4.46000671386719,5.510009765625,7.08000183105469,4.41000366210938,0.0800018310546875,29.300048828125,179.800048828125,0,-1
1969-02-13,291.47998046875,266.179992675781,279.25,285.809997558594,290.130004882812,353.099853515625,101653,9608,5848,1536,8.25,69.260009765625,90.0099945068359,8.30031931400299e-05,0.000240001827478409,0.000376001000404358,0.00204500183463097,0.00742300227284431,0.00889300182461739,293.22998046875,15.3300018310547,5.61000061035156,1.73001098632812,1.1300048828125,-0.470001220703125,405.800048828125,3.260009765625,3.75001525878906,5.75001525878906,5.85000610351562,2.05999755859375,31.599853515625,198.800048828125,0,-1
