date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1982-08-05,300.149993896484,268.960021972656,285,293.480010986328,297.600006103516,413.800048828125,100543,9705,5858,1474,56.010009765625,65.510009765625,83.0099945068359,0.000835001468658447,0.00137900188565254,0.00311500206589699,0.00520800240337849,0.0115010011941195,0.0135850012302399,300.380004882812,-6.28999328613281,-4.21998596191406,-2.74998474121094,-2.81999206542969,-2.16999816894531,460.099853515625,-1.24998474121094,1.06001281738281,0.980010986328125,0.980010986328125,1.58000183105469,37.599853515625,263.300048828125,4.166,-1
1982-08-07,299.929992675781,268.429992675781,284.280029296875,292.730010986328,296.280029296875,419.300048828125,100495,9694,5846,1467,50.2500152587891,69.260009765625,85.5099945068359,0.00078900158405304,0.00114599987864494,0.0026790015399456,0.00786000117659569,0.0115930009633303,0.0147260017693043,300.22998046875,-10.8399963378906,-11.3999938964844,-9.29998779296875,-8.78999328613281,-8.58999633789062,459.099853515625,-0.539993286132812,2.1300048828125,2.56001281738281,1.81001281738281,1.08000183105469,36.599853515625,256.300048828125,0.198,-1
1982-08-08,299.779998779297,269.230010986328,283.679992675781,291.850006103516,295.480010986328,423.099853515625,100263,9694,5825,1447,71.260009765625,74.010009765625,87.7599945068359,0.00100300088524818,0.00146200135350227,0.00404700078070164,0.00815100222826004,0.011701000854373,0.0157610010355711,299.960021972656,-13.3199920654297,-13.0699920654297,-11.1699981689453,-10.9399871826172,-11.9199981689453,459.300048828125,-0.819992065429688,1.86000061035156,2.43000793457031,0.500015258789062,-0.8699951171875,33.099853515625,235.099853515625,18.617,-1
1982-08-09,299.609985351562,270.230010986328,282.710021972656,291.799987792969,295.450012207031,429.300048828125,99790,9672,5784,1415,74.760009765625,83.510009765625,90.5099945068359,0.00142200104892254,0.0027610007673502,0.00458500161767006,0.00952800177037716,0.0131430011242628,0.0163900014013052,299.679992675781,-4.06999206542969,-3.51998901367188,-4.74998474121094,-4.26998901367188,-5.38999938964844,458.599853515625,-0.419998168945312,2.30000305175781,0.0800018310546875,-0.839996337890625,-2.94999694824219,25.599853515625,173.599853515625,243.603,1
1982-08-10,300.080017089844,270.480010986328,283.960021972656,292.929992675781,297.030029296875,434.800048828125,99773,9689,5797,1415,84.010009765625,83.010009765625,87.0099945068359,0.00103200227022171,0.00238500162959099,0.00522700138390064,0.0100480020046234,0.0140500012785196,0.0170060023665428,300.679992675781,6.8800048828125,8.78001403808594,6.98001098632812,7.30000305175781,7.52999877929688,458.300048828125,-0.999984741210938,0.680007934570312,1.23001098632812,2.61000061035156,3.55000305175781,24.800048828125,168.099853515625,28.309,-1
1982-08-11,300.459991455078,270.25,284.600006103516,293.910003662109,297.660003662109,430.800048828125,99890,9708,5813,1418,83.010009765625,77.010009765625,83.5099945068359,0.000996001064777374,0.00164400227367878,0.00508200190961361,0.00983800180256367,0.0138650014996529,0.0167810022830963,301.22998046875,9.11000061035156,10.5300140380859,11.9300079345703,13.6800079345703,9.50999450683594,458.300048828125,-1.21998596191406,1.31001281738281,3.80000305175781,6.35000610351562,8.25999450683594,31.300048828125,212.300048828125,0.127,-1
1982-08-12,300.22998046875,270.080017089844,284.960021972656,294.630004882812,298.910003662109,427.800048828125,100258,9726,5850,1453,47.0000152587891,73.510009765625,88.7599945068359,0.000548999756574631,0.000819001346826553,0.00283200107514858,0.00915000215172768,0.0138650014996529,0.0160360019654036,300.929992675781,8.78001403808594,8.1300048828125,6.73001098632812,9.00001525878906,1.93000793457031,458.099853515625,0.530014038085938,1.41000366210938,4.03001403808594,5.6300048828125,5.55999755859375,33.099853515625,228.300048828125,0.207,-1
1982-08-13,299.849975585938,269.179992675781,285.960021972656,293.600006103516,297,419.800048828125,100610,9748,5884,1486,36.5,66.760009765625,92.7599945068359,0.000714000314474106,0.000952001661062241,0.00206400081515312,0.00692600198090076,0.0118310023099184,0.0147230010479689,299.929992675781,-4.76998901367188,-6.66999816894531,-5.84999084472656,-6.14999389648438,-7.1199951171875,458.099853515625,3.81001281738281,2.78001403808594,2.3800048828125,3.25001525878906,2.77999877929688,37.800048828125,263.599853515625,0.595,-1
1982-08-14,299.799987792969,268.900024414062,286.230010986328,293.179992675781,295.5,421.599853515625,100575,9737,5878,1478,44.75,69.760009765625,89.5099945068359,0.000516001135110855,0.00134900212287903,0.00247500091791153,0.00662500225007534,0.0120080020278692,0.0166300013661385,300.049987792969,-16.1899871826172,-15.2699890136719,-11.9199981689453,-11.5199890136719,-11.9700012207031,457.300048828125,2.50001525878906,4.78001403808594,5.11000061035156,3.15000915527344,1.00999450683594,33.599853515625,232.099853515625,2.313,-1
1982-08-15,299.880004882812,269.230010986328,284.299987792969,292.030029296875,295.160003662109,418.099853515625,100840,9750,5876,1494,51.510009765625,70.760009765625,85.0099945068359,0.000272002071142197,0.0011030025780201,0.0029240008443594,0.0078050009906292,0.0113480016589165,0.0150780007243156,300.429992675781,-8.46998596191406,-9.66999816894531,-7.44999694824219,-8.01998901367188,-8.8699951171875,456.599853515625,10.6600036621094,10.9800109863281,10.3000030517578,9.93000793457031,7.25999450683594,34.800048828125,240.599853515625,0.2,-1
1982-08-16,299.529998779297,268.030029296875,283.530029296875,291.030029296875,294.780029296875,415.300048828125,101035,9717,5875,1510,53.760009765625,71.260009765625,85.5099945068359,0.000801000744104385,0.00156900100409985,0.00277100130915642,0.00734500214457512,0.0107210017740726,0.0133830010890961,299.779998779297,-1.09999084472656,1.48001098632812,1.50001525878906,0.750015258789062,-0.270004272460938,456.599853515625,2.33000183105469,5.58000183105469,5.05000305175781,5.66000366210938,4.43000793457031,35.300048828125,247.300048828125,45.096,1
1982-08-17,299.279998779297,266.799987792969,282.660003662109,290.5,294.530029296875,412.300048828125,101063,9686,5861,1509,67.510009765625,74.510009765625,82.2599945068359,0.000546000897884369,0.00169900245964527,0.00319200195372105,0.00844800099730492,0.0108260009437799,0.012788001447916,299.380004882812,2.16000366210938,3.16000366210938,2.48001098632812,1.93000793457031,-0.220001220703125,456.300048828125,-2.69999694824219,0.530014038085938,2.510009765625,3.11000061035156,2.77999877929688,35.300048828125,250.099853515625,18.618,-1
1982-08-18,299.299987792969,266.549987792969,282.830017089844,291.130004882812,295.5,413.300048828125,101045,9678,5863,1511,76.010009765625,71.010009765625,83.7599945068359,0.000593002885580063,0.00132100284099579,0.00352100096642971,0.00724300183355808,0.0107380021363497,0.0122200008481741,299.380004882812,2.93000793457031,1.08000183105469,1.8800048828125,1.73001098632812,-0.669998168945312,456.599853515625,-1.26998901367188,0.280014038085938,3.03001403808594,4.36000061035156,4.52999877929688,33.599853515625,232.099853515625,1.169,-1
1982-08-19,299.200012207031,266.960021972656,282.429992675781,291.850006103516,296.030029296875,406.599853515625,101148,9688,5869,1522,68.010009765625,63.760009765625,87.7599945068359,0.000633001327514648,0.00121200084686279,0.00325700081884861,0.0069700013846159,0.0100980009883642,0.0116280019283295,299.25,3.43000793457031,0.960006713867188,-2.08999633789062,-1.04998779296875,-1.34999084472656,457.099853515625,0.860000610351562,1.3800048828125,2.28001403808594,2.3800048828125,3.25999450683594,37.300048828125,258.599853515625,4.449,-1
1982-08-20,299.679992675781,267.600006103516,283.25,292.929992675781,297.309997558594,402.800048828125,101173,9710,5887,1528,58.760009765625,57.260009765625,84.5099945068359,0.000409003347158432,0.00103900209069252,0.00294900126755238,0.00654800236225128,0.00971100106835365,0.0108980014920235,299.609985351562,4.75001525878906,3.16000366210938,0.830001831054688,0.850006103515625,-1.27000427246094,457.599853515625,2.73001098632812,0.430007934570312,1.30000305175781,2.16000366210938,2.65000915527344,41.099853515625,286.099853515625,0.615,-1
1982-08-21,299.799987792969,268.730010986328,283.299987792969,293.460021972656,297.880004882812,408.300048828125,101010,9723,5886,1518,33.5,54.260009765625,85.0099945068359,0.000339999794960022,0.000473000109195709,0.00181500241160393,0.00711800158023834,0.00952100194990635,0.0103910006582737,299.910003662109,3.1300048828125,0.6300048828125,-0.0699920654296875,1.60000610351562,1.80999755859375,458.099853515625,-0.669998168945312,-2.69999694824219,-0.239990234375,0.250015258789062,2.61000061035156,37.300048828125,261.099853515625,0.23,-1
1982-08-28,300.109985351562,270.780029296875,283.929992675781,292.299987792969,296.710021972656,419.599853515625,100663,9730,5868,1484,30,77.260009765625,86.5099945068359,0.000553000718355179,0.00105800107121468,0.00188800133764744,0.00786500237882137,0.0125810019671917,0.0139800012111664,300.029998779297,4.50001525878906,4.78001403808594,3.23001098632812,1.95001220703125,0.1300048828125,460.099853515625,-3.78999328613281,-4.49998474121094,-0.219985961914062,1.6300048828125,3.41000366210938,34.800048828125,245.800048828125,0.472,-1
1982-08-29,300.330017089844,268.630004882812,283.080017089844,292.929992675781,298.030029296875,428.300048828125,100695,9728,5868,1491,88.010009765625,78.510009765625,85.0099945068359,0.000727999955415726,0.00190100073814392,0.00477900169789791,0.00941800139844418,0.0133030023425817,0.0143730007112026,300.75,1.23001098632812,1.70001220703125,1.6300048828125,0.960006713867188,0.229995727539062,460.599853515625,-7.06999206542969,-6.13998413085938,-2.56999206542969,-1.08999633789062,1.30999755859375,29.599853515625,207.800048828125,5.169,-1
1982-08-30,300.160003662109,269.600006103516,283.960021972656,292.480010986328,297.600006103516,420.800048828125,100698,9733,5872,1491,32.75,73.510009765625,88.5099945068359,0.000711001455783844,0.00110600143671036,0.00190300121903419,0.0082550011575222,0.0121130011975765,0.0131150018423796,300.330017089844,-2.26998901367188,-0.189987182617188,0.580001831054688,0.580001831054688,-1.44000244140625,460.599853515625,-6.46998596191406,-5.31999206542969,-2.51998901367188,-1.1199951171875,0.430007934570312,29.099853515625,192.800048828125,0.195,-1
1982-08-31,299.830017089844,269.830017089844,283.580017089844,291.600006103516,296.030029296875,413.300048828125,100770,9717,5870,1493,39.5,72.260009765625,86.0099945068359,0.000664003193378448,0.00130600109696388,0.00234700180590153,0.00714600086212158,0.0112630017101765,0.0133700016885996,300.080017089844,-1.56999206542969,-1.41999816894531,-1.26998901367188,-1.6199951171875,-3.49000549316406,460.300048828125,-6.26998901367188,-3.16999816894531,-1.26998901367188,-0.339996337890625,-0.819992065429688,36.099853515625,248.800048828125,10.371,-1
1982-09-02,299.429992675781,269.75,284.330017089844,291.380004882812,294.410003662109,410.099853515625,100713,9719,5859,1484,39.25,67.510009765625,86.2599945068359,0.00044800341129303,0.00172100216150284,0.00231900066137314,0.00520800240337849,0.0103630013763905,0.0137430019676685,299.559997558594,-3.8699951171875,-5.489990234375,-7.56999206542969,-6.56999206542969,-6.739990234375,459.099853515625,0.750015258789062,-2.6199951171875,-3.93998718261719,-4.24998474121094,-3.80000305175781,35.099853515625,242.300048828125,0.131,-1
1982-09-04,299.630004882812,270.25,284.880004882812,291.049987792969,294.710021972656,410.800048828125,100705,9729,5871,1485,22.75,68.510009765625,85.7599945068359,0.000369001179933548,0.000654000788927078,0.00139600038528442,0.00607800111174583,0.0103150010108948,0.0138360019773245,299.910003662109,-4.81999206542969,-4.53999328613281,-6.3699951171875,-6.38998413085938,-5.74000549316406,459.099853515625,0.310012817382812,-2.13998413085938,-2.83999633789062,-4.6199951171875,-3.38999938964844,37.099853515625,252.599853515625,0.134,-1
1982-09-10,298.459991455078,270.179992675781,283.580017089844,290.309997558594,293.830017089844,412.599853515625,100853,9727,5872,1492,57.260009765625,82.510009765625,88.5099945068359,0.000654000788927078,0.00197600200772285,0.00348800234496593,0.0080030020326376,0.0118210017681122,0.0151350013911724,298.97998046875,6.25001525878906,2.93000793457031,-1.8699951171875,-3.74998474121094,-4.72000122070312,456.099853515625,-0.419998168945312,-2.84999084472656,-3.71998596191406,-6.1199951171875,-7.19999694824219,27.800048828125,181.300048828125,1.682,-1
1982-09-11,297.779998779297,269.559997558594,283.25,288.460021972656,291.799987792969,409.599853515625,100848,9702,5847,1478,59.260009765625,61.510009765625,80.7599945068359,0.000518999993801117,0.001460000872612,0.00344900228083134,0.00745600089430809,0.00789300166070461,0.0132960006594658,297.960021972656,11.0000152587891,7.03001403808594,-0.0699920654296875,-2.51998901367188,-4.49000549316406,455.599853515625,-3.01998901367188,-3.71998596191406,-5.8699951171875,-7.44999694824219,-7.38999938964844,29.300048828125,196.099853515625,0.256,-1
1982-09-12,297.459991455078,268.910003662109,282.880004882812,287.480010986328,291.429992675781,398.800048828125,100938,9696,5843,1483,65.760009765625,67.010009765625,80.2599945068359,0.000567000359296799,0.00145500153303146,0.00364700146019459,0.00780300237238407,0.00800800137221813,0.0126530006527901,297.5,15.4800109863281,10.1100006103516,2.96000671386719,-1.33999633789062,-4.97000122070312,455.599853515625,-4.46998596191406,-4.91999816894531,-4.76998901367188,-5.66999816894531,-6.31999206542969,30.599853515625,210.800048828125,0.075,-1
1982-09-13,297.679992675781,268.799987792969,282.710021972656,287.929992675781,291.679992675781,410.300048828125,101090,9704,5857,1497,66.260009765625,73.510009765625,81.2599945068359,0.000932000577449799,0.00201500207185745,0.00364300236105919,0.00908100232481956,0.00901300087571144,0.01231300085783,297.660003662109,16.0600128173828,10.9800109863281,2.58000183105469,-1.81999206542969,-5.69000244140625,454.599853515625,-1.51998901367188,-1.56999206542969,-1.51998901367188,-2.31999206542969,-2.94000244140625,22.800048828125,152.300048828125,3.067,-1
1982-09-14,298.380004882812,269.230010986328,282.780029296875,288.900024414062,292.600006103516,416.800048828125,101263,9733,5886,1520,61.260009765625,83.760009765625,82.7599945068359,0.000982999801635742,0.00215500220656395,0.00346900150179863,0.00920300185680389,0.0109780021011829,0.0127830021083355,298.330017089844,9.71000671386719,7.71000671386719,1.73001098632812,-2.64999389648438,-5.53999328613281,454.800048828125,-0.0399932861328125,-0.249984741210938,-0.819992065429688,-1.31999206542969,-2.28999328613281,24.099853515625,161.599853515625,1.043,-1
1982-09-15,298.849975585938,268.900024414062,283.710021972656,289.380004882812,293.230010986328,412.099853515625,101440,9747,5910,1539,42.5,75.510009765625,82.5099945068359,0.000834003090858459,0.00137099996209145,0.00234500132501125,0.00819100067019463,0.0102030020207167,0.0131280012428761,299.130004882812,4.80000305175781,2.41000366210938,-1.66999816894531,-4.21998596191406,-5.08999633789062,455.099853515625,-1.6199951171875,-3.28999328613281,-2.76998901367188,-2.739990234375,-2.58999633789062,31.099853515625,206.599853515625,3.68,-1
1982-09-19,299.22998046875,269.850006103516,284.780029296875,292.480010986328,296.650024414062,409.800048828125,100788,9727,5883,1492,34.5,69.760009765625,86.5099945068359,0.000355001538991928,0.00066700205206871,0.00205700099468231,0.00687300227582455,0.011488001793623,0.013806002214551,299.75,-5.16999816894531,-4.99998474121094,-5.64999389648438,-6.38998413085938,-4,453.599853515625,-2.91999816894531,-6.74998474121094,-5.06999206542969,-4.44999694824219,-5.22000122070312,32.800048828125,214.099853515625,0.201,-1
1982-09-20,298.910003662109,269.030029296875,284.600006103516,291.780029296875,294.530029296875,415.800048828125,100575,9704,5854,1467,35.25,73.760009765625,88.2599945068359,0.000594001263380051,0.00111200287938118,0.00197500176727772,0.00647600181400776,0.0116280019283295,0.0147360023111105,299.47998046875,-5.739990234375,-8.83999633789062,-11.1399841308594,-11.8199920654297,-9.38999938964844,452.300048828125,-0.919998168945312,-2.58999633789062,-4.88998413085938,-6.16999816894531,-7.83999633789062,29.800048828125,198.800048828125,15.709,-1
1982-09-21,298.510009765625,268.429992675781,283.400024414062,290.630004882812,293.160003662109,412.099853515625,100490,9681,5824,1455,46.760009765625,82.010009765625,85.7599945068359,0.000883001834154129,0.00193000212311745,0.00250300206243992,0.00703600235283375,0.0120130013674498,0.0148000009357929,299.109985351562,-7.3699951171875,-11.6699981689453,-16.2499847412109,-15.5499877929688,-11.4499969482422,450.800048828125,-5.46998596191406,-3.21998596191406,-4.49998474121094,-10.0499877929688,-11.4499969482422,26.300048828125,175.300048828125,48.742,1
1982-09-22,298.049987792969,268.75,282.25,290.730010986328,293.460021972656,402.099853515625,100373,9657,5802,1441,55.260009765625,71.760009765625,82.7599945068359,0.000539001077413559,0.00129000097513199,0.00302200205624104,0.00706500187516212,0.010580001398921,0.0147150009870529,298.830017089844,-1.66999816894531,-6.53999328613281,-10.2699890136719,-9.41999816894531,-7.06999206542969,450.300048828125,-10.8699951171875,-9.8699951171875,-11.6999969482422,-16.0499877929688,-17.1699981689453,31.800048828125,212.099853515625,25.934,-1
1982-09-23,297.599975585938,270.630004882812,282.330017089844,289.429992675781,293.160003662109,396.099853515625,100748,9676,5829,1469,14,67.260009765625,82.2599945068359,0.000117000192403793,0.000223003327846527,0.000893000513315201,0.00716300122439861,0.00913000106811523,0.0133430007845163,298.359985351562,7.70001220703125,2.61000061035156,-0.339996337890625,0.160003662109375,1.75999450683594,450.300048828125,-10.1999969482422,-10.4399871826172,-12.6199951171875,-16.5699920654297,-13.6699981689453,34.599853515625,231.300048828125,1.147,-1
1982-09-27,297.099975585938,267.799987792969,282.530029296875,288.530029296875,291.929992675781,388.599853515625,101718,9689,5888,1550,13.25,57.510009765625,85.0099945068359,0.000281002372503281,0.000454001128673553,0.000676002353429794,0.00289300084114075,0.00736500136554241,0.0117730014026165,296.960021972656,-2.79998779296875,-0.089996337890625,-4.78999328613281,-7.71998596191406,-8.33999633789062,449.800048828125,2.18000793457031,1.28001403808594,-1.19999694824219,-2.6199951171875,-3.16999816894531,34.300048828125,228.099853515625,0.846,-1
1982-09-28,297.709991455078,268.350006103516,282.280029296875,289.75,291.980010986328,394.599853515625,101753,9723,5901,1559,14.75,54.510009765625,88.7599945068359,0.000355001538991928,0.000899001955986023,0.000783000141382217,0.00480800122022629,0.00754600204527378,0.0122260022908449,297.47998046875,-2.76998901367188,-2.56999206542969,-5.06999206542969,-7.31999206542969,-7.94000244140625,450.099853515625,1.16000366210938,2.23001098632812,2.010009765625,-0.239990234375,-2.05000305175781,31.300048828125,202.300048828125,0.769,-1
1982-09-29,298.279998779297,268.410003662109,282.480010986328,290.830017089844,293.380004882812,398.800048828125,101688,9738,5907,1559,20.5,60.260009765625,89.2599945068359,0.000254999846220016,0.000708002597093582,0.00108600035309792,0.00640500150620937,0.00894800201058388,0.0130610018968582,298.210021972656,-0.8699951171875,-1.51998901367188,-3.3699951171875,-4.78999328613281,-5.33999633789062,452.099853515625,-0.419998168945312,1.91000366210938,1.28001403808594,1.81001281738281,1.21000671386719,36.599853515625,241.300048828125,5.947,-1
1982-09-30,298.679992675781,268.309997558594,282.799987792969,291.960021972656,294.530029296875,407.300048828125,101583,9739,5911,1554,23.25,55.760009765625,86.2599945068359,0.000614002346992493,0.000310000032186508,0.00123000144958496,0.00647000223398209,0.00889300182461739,0.012168001383543,298.72998046875,-1.46998596191406,-2.91999816894531,-2.94999694824219,-1.99998474121094,-2.8699951171875,453.300048828125,0.560012817382812,-0.569992065429688,-0.889999389648438,0.660003662109375,2.27999877929688,33.300048828125,216.300048828125,0.255,-1
1982-10-14,297.679992675781,267.880004882812,284.210021972656,289.859985351562,292.460021972656,393.099853515625,101353,9721,5891,1533,26,60.760009765625,83.7599945068359,0.000208001583814621,0.000419002026319504,0.00133899971842766,0.00313800200819969,0.00847600214183331,0.0125510022044182,298.299987792969,-1.88999938964844,-6.91999816894531,-10.2699890136719,-10.5199890136719,-9.16999816894531,446.800048828125,-0.6199951171875,-0.499984741210938,-1.91999816894531,-3.78999328613281,-4.66999816894531,30.099853515625,190.800048828125,0.246,-1
1982-10-15,297.330017089844,268.429992675781,283.480010986328,290.080017089844,293.179992675781,388.599853515625,101213,9717,5873,1519,38.25,69.010009765625,90.0099945068359,0.000461000949144363,0.000819001346826553,0.00204900093376637,0.00418000109493732,0.00976100191473961,0.013178002089262,297.580017089844,4.48001098632812,-1.66999816894531,-8.31999206542969,-10.1199951171875,-8.38999938964844,446.599853515625,-0.3699951171875,-0.389999389648438,-4.24998474121094,-6.53999328613281,-6.91999816894531,32.599853515625,210.300048828125,0.984,-1
1982-10-16,296.330017089844,268.429992675781,282.400024414062,288.130004882812,290.660003662109,389.599853515625,101415,9712,5869,1522,37.75,72.760009765625,84.2599945068359,0.000149000436067581,0.00035400316119194,0.00201300159096718,0.00458000227808952,0.00906000100076199,0.0118230022490025,296.830017089844,10.6100006103516,3.68000793457031,-6.239990234375,-7.81999206542969,-7.44000244140625,443.800048828125,-1.76998901367188,-1.91999816894531,-5.76998901367188,-9.43998718261719,-8.27000427246094,31.300048828125,202.599853515625,0.123,-1
1982-10-21,295.529998779297,265.630004882812,280.25,287.580017089844,288.660003662109,398.300048828125,101353,9609,5815,1502,64.760009765625,35.5,73.0099945068359,0.000706002116203308,0.00173300132155418,0.00280900113284588,0.00156600214540958,0.00420800223946571,0.010410001501441,294.650024414062,13.9600067138672,6.31001281738281,0.430007934570312,-1.16999816894531,-2.80000305175781,443.300048828125,1.81001281738281,2.11000061035156,-1.83999633789062,0.260009765625,0.6300048828125,24.599853515625,162.800048828125,0.01,-1
1982-10-24,294.080017089844,265.030029296875,277.830017089844,284.330017089844,288.330017089844,391.099853515625,101695,9603,5819,1532,79.260009765625,73.260009765625,87.0099945068359,0.000639002770185471,0.00177600234746933,0.00327000208199024,0.00671300105750561,0.00698800198733807,0.00864800065755844,294.460021972656,21.4600067138672,7.21000671386719,-2.76998901367188,-5.38998413085938,-7.22000122070312,440.599853515625,-4.56999206542969,-0.519989013671875,-2.04998779296875,-4.71998596191406,-6.28999328613281,22.800048828125,146.099853515625,0.123,-1
1982-10-25,293.899993896484,264.780029296875,278.150024414062,283.410003662109,287.480010986328,389.300048828125,101648,9585,5811,1522,76.760009765625,91.260009765625,90.2599945068359,0.000585000962018967,0.00166500173509121,0.00311400182545185,0.00725800171494484,0.00831000134348869,0.0105100013315678,293.279998779297,22.3800048828125,8.90000915527344,-5.8699951171875,-8.76998901367188,-10.2700042724609,439.800048828125,-3.06999206542969,1.33000183105469,0.260009765625,-5.63998413085938,-7.97000122070312,19.800048828125,121.800048828125,3.446,-1
1982-10-26,295.549987792969,264.530029296875,279.880004882812,285.780029296875,288.850006103516,394.300048828125,101673,9629,5844,1534,85.510009765625,92.760009765625,91.5099945068359,0.000662002712488174,0.00185200199484825,0.00339900143444538,0.0074860006570816,0.00989300198853016,0.0111680012196302,294.799987792969,14.9100036621094,7.71000671386719,-3.21998596191406,-7.74998474121094,-9.84999084472656,441.099853515625,-1.28999328613281,-0.789993286132812,1.73001098632812,-1.38999938964844,-2.69999694824219,23.800048828125,151.800048828125,3.495,-1
1982-10-28,296.899993896484,265.880004882812,281.309997558594,289.75,293.429992675781,399.599853515625,101763,9702,5897,1567,61.010009765625,65.760009765625,89.2599945068359,0.000582002103328705,0.00110699981451035,0.00268800184130669,0.00667500123381615,0.00911800190806389,0.0109380017966032,297.210021972656,10.8600006103516,6.05000305175781,3.86000061035156,1.03001403808594,-0.349990844726562,444.300048828125,-1.489990234375,0.860000610351562,-0.0999908447265625,-1.6199951171875,-1.88999938964844,27.099853515625,170.300048828125,1.891,-1
1982-11-01,295.109985351562,266.25,280.410003662109,286.080017089844,289.049987792969,380.599853515625,102023,9669,5888,1568,30.5,91.760009765625,88.7599945068359,0.000327002257108688,0.00065300241112709,0.00138500332832336,0.00531300157308578,0.00999000109732151,0.0116000007838011,295.809997558594,10.5300140380859,4.86000061035156,-3.78999328613281,-7.739990234375,-7.44000244140625,440.800048828125,-0.1199951171875,-0.1199951171875,-3.38998413085938,-8.08999633789062,-9.72000122070312,30.300048828125,188.099853515625,0.246,-1
1982-11-08,296.510009765625,265.150024414062,280.609985351562,288.809997558594,292.330017089844,394.300048828125,101578,9654,5864,1546,67.760009765625,67.260009765625,90.0099945068359,0.000619001686573028,0.00139100104570389,0.00282100215554237,0.00499300099909306,0.00875800102949142,0.0124080013483763,297.080017089844,12.1300048828125,3.58000183105469,-0.749984741210938,-2.76998901367188,-3.16999816894531,441.099853515625,7.53001403808594,3.30000305175781,2.25001525878906,1.18000793457031,0.330001831054688,27.099853515625,163.099853515625,0.321,-1
1982-11-09,293.929992675781,264.030029296875,279.049987792969,287.850006103516,292.080017089844,392.300048828125,101438,9604,5823,1526,84.510009765625,79.260009765625,90.2599945068359,0.00073300302028656,0.0018440019339323,0.00322600081562996,0.00611300207674503,0.00961300171911716,0.0115010011941195,296.130004882812,13.6500091552734,7.98001098632812,2.91000366210938,0.580001831054688,-0.419998168945312,436.599853515625,12.7300109863281,6.06001281738281,-0.289993286132812,-3.18998718261719,-4.56999206542969,20.300048828125,114.300048828125,19.442,-1
1982-11-10,290.450012207031,264.75,276.929992675781,281.929992675781,283.809997558594,357.099853515625,101858,9573,5786,1515,43,78.760009765625,83.0099945068359,0.000388000160455704,0.000954002141952515,0.00164800137281418,0.00512100197374821,0.00661000236868858,0.00792800076305866,290.910003662109,23.9100036621094,11.8800048828125,0.6300048828125,-2.93998718261719,-3.06999206542969,431.300048828125,9.61000061035156,3.41000366210938,-3.56999206542969,-10.1199951171875,-12.0399932861328,22.599853515625,131.300048828125,3.803,-1
1982-11-11,291.47998046875,266.330017089844,277,283.059997558594,283.730010986328,357.099853515625,101950,9613,5808,1532,40.75,17.25,70.7599945068359,0.000461000949144363,0.000935003161430359,0.00184300169348717,0.000626001507043839,0.00137300044298172,0.00710000097751617,291.210021972656,22.6300048828125,9.41000366210938,-0.539993286132812,-4.16999816894531,-5.58999633789062,432.300048828125,5.66000366210938,-1.01998901367188,-3.96998596191406,-4.24998474121094,-4.47000122070312,28.800048828125,176.300048828125,0.458,-1
1982-11-15,295.380004882812,264.309997558594,279.910003662109,288.530029296875,291.710021972656,394.099853515625,101653,9644,5858,1545,64.010009765625,72.760009765625,92.5099945068359,0.000850003212690353,0.00174100138247013,0.0024890024214983,0.00695500150322914,0.00931300222873688,0.0113200023770332,296,12.2800140380859,5.93000793457031,-1.71998596191406,-3.989990234375,-3.91999816894531,435.300048828125,8.73001098632812,10.1600036621094,3.36000061035156,-0.749984741210938,-3.08999633789062,24.300048828125,144.599853515625,12.611,-1
1982-11-16,294.099975585938,263.730010986328,279.280029296875,287.25,290.130004882812,387.599853515625,101770,9636,5850,1549,87.260009765625,81.510009765625,94.5099945068359,0.000784002244472504,0.00183200091123581,0.00323400087654591,0.00661800242960453,0.00957600213587284,0.011608000844717,294.799987792969,16.0600128173828,10.4100036621094,-0.019989013671875,-4.39999389648438,-4.41999816894531,432.800048828125,11.3300018310547,7.16000366210938,0.6300048828125,-5.99998474121094,-10.5399932861328,22.599853515625,128.800048828125,28.701,-1
1982-11-17,294.580017089844,263.75,278.549987792969,286.679992675781,289.280029296875,381.099853515625,102150,9642,5865,1576,44.75,83.760009765625,90.2599945068359,0.000397000461816788,0.00137300044298172,0.00167300179600716,0.00542100146412849,0.00949100218713284,0.0108260009437799,294.809997558594,18.5000152587891,7.73001098632812,-1.83999633789062,-7.91999816894531,-7.56999206542969,433.300048828125,7.3800048828125,3.48001098632812,2.18000793457031,-2.31999206542969,-5.27000427246094,24.300048828125,139.300048828125,2.782,-1
1982-11-18,295.010009765625,262.75,278.549987792969,287.75,291.049987792969,386.599853515625,101943,9623,5854,1565,71.510009765625,76.760009765625,92.2599945068359,0.000700000673532486,0.00156200118362904,0.00246500223875046,0.00470800139009953,0.00934000127017498,0.0114450007677078,295.350006103516,12.3600006103516,5.50001525878906,-0.3699951171875,-4.43998718261719,-5.99000549316406,434.599853515625,7.86000061035156,3.96000671386719,0.610000610351562,-0.019989013671875,-2.88999938964844,26.599853515625,155.099853515625,0.226,-1
